2021-02-08 13:00:00,NA,1017.8,15.1,52,NA
2021-02-08 14:00:00,NA,1017.5,16.4,48,NA
2021-02-08 15:00:00,NA,1016.6,19,42,NA
2021-02-08 16:00:00,NA,1015.8,21.6,36,NA
2021-02-08 17:00:00,NA,1015.3,24,31,NA
2021-02-08 18:00:00,NA,1014.7,24.8,29,NA
2021-02-08 19:00:00,NA,1014.3,26.1,26,NA
2021-02-08 20:00:00,NA,1014.1,27.2,23,NA
2021-02-08 21:00:00,NA,1013.6,27.5,22,NA
2021-02-08 22:00:00,NA,1013.6,27.8,22,NA
2021-02-08 23:00:00,NA,1013.9,26.6,30,NA
2021-02-09 00:00:00,NA,1015,23.3,36,NA
2021-02-09 01:00:00,NA,1015.3,22.2,38,NA
2021-02-09 02:00:00,NA,1015.7,20.2,43,NA
2021-02-10 03:00:00,NA,1013.3,17.1,66,NA
2021-02-10 04:00:00,NA,1013,17,64,NA
2021-02-10 05:00:00,NA,1013,13.8,66,NA
2021-02-10 06:00:00,NA,1012.2,14.6,62,NA
2021-02-10 07:00:00,NA,1012.2,14.5,60,NA
2021-02-10 08:00:00,NA,1011.8,15.6,58,NA
2021-02-10 09:00:00,NA,1012.1,15.5,52,NA
2021-02-10 10:00:00,NA,1012.5,16.6,69,NA
2021-02-10 11:00:00,NA,1012.5,17.9,54,NA
2021-02-10 12:00:00,NA,1012.5,19.8,50,NA
2021-02-10 13:00:00,NA,1012,22.6,45,NA
2021-02-10 14:00:00,NA,1011.5,24.2,44,NA
2021-02-10 15:00:00,NA,1010.5,26.5,36,NA
2021-02-10 16:00:00,NA,1009.2,28.8,33,NA
2021-02-10 17:00:00,NA,1008.5,29.7,29,NA
2021-02-10 18:00:00,NA,1007.4,31.4,29,NA
2021-02-10 19:00:00,NA,1006.4,31.7,24,NA
2021-02-10 20:00:00,NA,1005.6,30.4,24,NA
2021-02-10 21:00:00,NA,1005.1,31.3,25,NA
2021-02-10 22:00:00,NA,1004.9,30.6,24,NA
2021-02-10 23:00:00,NA,1004.7,29.5,26,NA
2021-02-11 00:00:00,NA,1004.8,27.4,32,NA
2021-02-11 01:00:00,NA,1004.9,25.4,35,NA
2021-02-11 02:00:00,918,NA,23.6,37,NA
2021-02-11 03:00:00,918.4,NA,24,38,NA
2021-02-11 04:00:00,918.4,NA,24,37,NA
2021-02-11 05:00:00,918.6,NA,22,45,NA
2021-02-11 06:00:00,918.2,NA,21.2,50,NA
2021-02-11 07:00:00,918.2,NA,20.6,52,NA
2021-02-11 08:00:00,918.1,NA,19.9,54,NA
2021-02-11 09:00:00,918.2,NA,17,62,NA
2021-02-11 10:00:00,918.4,NA,15.4,65,NA
2021-02-11 11:00:00,918.6,NA,16.2,60,NA
2021-02-11 12:00:00,918.8,NA,19.6,55,NA
2021-02-11 13:00:00,919,NA,22.6,48,NA
2021-02-11 14:00:00,919.4,NA,25,39,NA
2021-02-11 15:00:00,920.1,NA,26.1,37,NA
2021-02-11 16:00:00,920.1,NA,27.2,34,NA
2021-02-11 17:00:00,920.2,NA,26.8,36,NA
2021-02-11 18:00:00,920.2,NA,26.6,36,NA
2021-02-11 19:00:00,920.4,NA,26.4,36,NA
