2021-02-23 11:00:00,943.4,NA,16.1,89,NA
2021-02-23 12:00:00,943.8,NA,17.3,88,NA
2021-02-23 14:00:00,943.9,NA,23.1,76,NA
2021-02-23 15:00:00,944.1,NA,24.7,61,NA
2021-02-23 16:00:00,943.7,NA,26.8,52,NA
2021-02-23 17:00:00,943.4,NA,28.2,46,NA
2021-02-23 18:00:00,943.4,NA,28.6,47,NA
2021-02-23 19:00:00,942.7,NA,29.6,46,NA
2021-02-23 20:00:00,942.4,NA,29.7,44,NA
2021-02-23 21:00:00,942.5,NA,28.8,48,NA
2021-02-23 22:00:00,942.8,NA,28.3,60,NA
2021-02-23 23:00:00,943.5,NA,24.6,72,NA
2021-02-24 11:00:00,NA,1015.9,14.2,91,NA
2021-02-24 12:00:00,NA,1016.2,16.5,92,NA
2021-02-24 13:00:00,NA,1017,19.5,90,NA
2021-02-24 14:00:00,NA,1016.2,23.8,67,NA
2021-02-24 15:00:00,NA,1015,25.6,59,NA
2021-02-24 16:00:00,NA,1013.4,26.5,62,NA
2021-02-24 17:00:00,NA,1012.4,27.9,55,NA
2021-02-24 18:00:00,NA,1011.4,28.2,54,NA
2021-02-24 19:00:00,NA,1010.3,29.1,51,NA
2021-02-24 20:00:00,NA,1009.2,29.6,50,NA
2021-02-24 21:00:00,NA,1010.7,29.7,48,NA
2021-02-24 22:00:00,NA,1010.4,29.7,47,NA
2021-02-24 23:00:00,NA,1010.9,28.6,57,NA
2021-02-25 00:00:00,941.9,NA,23.4,74,NA
2021-02-25 11:00:00,944.5,NA,16.6,93,NA
2021-02-25 12:00:00,944.7,NA,19.1,80,NA
2021-02-25 13:00:00,944.7,NA,23.4,61,NA
2021-02-25 14:00:00,944.5,NA,26.6,49,NA
2021-02-25 15:00:00,944,NA,27.6,49,NA
2021-02-25 16:00:00,942.9,NA,28.8,48,NA
2021-02-25 18:00:00,941.5,NA,30.4,47,NA
2021-02-25 19:00:00,940.5,NA,31.4,46,NA
2021-02-25 20:00:00,939.5,NA,31.3,48,NA
2021-02-25 21:00:00,939,NA,32,47,NA
2021-02-25 22:00:00,938.9,NA,30.1,50,NA
2021-02-25 23:00:00,939,NA,28.8,55,NA
2021-02-26 11:00:00,NA,1009.7,17.3,87,NA
2021-02-26 12:00:00,NA,1010.1,21.2,86,NA
2021-02-26 13:00:00,NA,1010.8,23.8,69,NA
2021-02-26 14:00:00,NA,1010.4,25.7,65,NA
2021-02-26 15:00:00,NA,1009.6,27.8,60,NA
