2021-02-10 08:00:00,NA,1014.2,14.2,78,NA
2021-02-10 09:00:00,NA,1014.1,12.2,84,NA
2021-02-10 10:00:00,NA,1013.8,15,75,NA
2021-02-10 11:00:00,NA,1013.5,17,67,NA
2021-02-10 12:00:00,NA,1013.1,17.4,69,NA
2021-02-10 13:00:00,NA,1012.3,18.4,59,NA
2021-02-10 14:00:00,NA,1011,20,53,NA
2021-02-10 15:00:00,NA,1009.9,23.8,38,NA
2021-02-10 16:00:00,NA,1008.7,25.6,31,NA
2021-02-10 17:00:00,NA,1007.4,26.2,29,NA
2021-02-10 18:00:00,NA,1006.1,26.6,31,NA
