FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09012021    12  29.6   42  1010.5  140    4     MONTE CASEROS AERO                                  
09012021    13  30.6   47  1009.7  140    6     MONTE CASEROS AERO                                  
09012021    14  28.8   49  1009.3  250   20     MONTE CASEROS AERO                                  
09012021    15  28.1   65  1007.9  160   13     MONTE CASEROS AERO                                  
09012021    16  26.8   59  1008.0  180   20     MONTE CASEROS AERO                                  
09012021    17  27.4   63  1007.8  160    9     MONTE CASEROS AERO                                  
09012021    18  27.6   58  1008.2  180    7     MONTE CASEROS AERO                                  
09012021    19  27.6   56  1008.1  140    6     MONTE CASEROS AERO                                  
09012021    20  26.6   62  1008.4  200    9     MONTE CASEROS AERO                                  
09012021    21  24.0   76  1008.8  200    9     MONTE CASEROS AERO                                  
09012021     0  23.3   48  1011.2   90    9     MORON AERO                                          
09012021     1  22.5   59  1011.3  110    9     MORON AERO                                          
09012021     2  21.9   65  1011.8   70   15     MORON AERO                                          
09012021     3  21.6   67  1012.0   50   15     MORON AERO                                          
09012021     4  21.1   71  1011.8   20   11     MORON AERO                                          
09012021     5  20.9   72  1011.5   20   13     MORON AERO                                          
09012021     6  19.7   77  1011.3  360    7     MORON AERO                                          
09012021     7  20.0   75  1011.2    0    0     MORON AERO                                          
09012021     8  22.2   64  1012.7   90    7     MORON AERO                                          
09012021     9  22.6   65  1012.0   50    7     MORON AERO                                          
09012021    10  23.9   67  1013.4  320    6     MORON AERO                                          
09012021    11  22.4   76  1013.0  140    2     MORON AERO                                          
09012021    12  24.0   68  1012.8  990    6     MORON AERO                                          
09012021    13  25.8   55  1012.1  990    6     MORON AERO                                          
09012021    14  27.1   47  1011.4  990    4     MORON AERO                                          
09012021    15  28.6   42  1010.4  990    2     MORON AERO                                          
09012021    16  29.7   41  1009.7   50    7     MORON AERO                                          
09012021    17  27.2   54  1009.6   50   13     MORON AERO                                          
09012021    18  27.5   53  1009.3   20   13     MORON AERO                                          
09012021    19  26.9   54  1009.2   50    9     MORON AERO                                          
09012021    20  26.2   56  1009.3   20    6     MORON AERO                                          
09012021    21  24.7   62  1009.6   50    9     MORON AERO                                          
09012021    22  24.0   64  1009.8   70    7     MORON AERO                                          
09012021    23  23.5   65  1011.1   90    9     MORON AERO                                          
09012021     0  23.3   28  1009.1  230   13     NEUQUEN AERO                                        
09012021     1  22.2   33  1009.4  230   11     NEUQUEN AERO                                        
09012021     2  21.1   37  1009.5  250    9     NEUQUEN AERO                                        
09012021     3  20.7       1009.5  270   11     NEUQUEN AERO                                        
09012021     4  18.1   42  1009.2  290    9     NEUQUEN AERO                                        
09012021     5  14.4   59  1008.9    0    0     NEUQUEN AERO                                        
09012021     6  13.8   61  1009.0    0    0     NEUQUEN AERO                                        
09012021     7  12.6   68  1009.3    0    0     NEUQUEN AERO                                        
09012021     8  16.1   51  1009.0  320    6     NEUQUEN AERO                                        
09012021     9  19.4   40  1008.9  250    7     NEUQUEN AERO                                        
09012021    10  21.9   37  1008.1  320   11     NEUQUEN AERO                                        
09012021    11  24.4   35  1007.1  180    7     NEUQUEN AERO                                        
09012021    12  28.2   18  1005.9  270   13     NEUQUEN AERO                                        
09012021    13  30.4   16  1005.0  290   28     NEUQUEN AERO                                        
09012021    14  31.4   14  1004.0  320   37     NEUQUEN AERO                                        
09012021    15  31.7   11  1002.8  320   31     NEUQUEN AERO                                        
09012021    16  33.0   10  1001.8  290   30     NEUQUEN AERO                                        
09012021    17  32.2   14  1001.6  290   20     NEUQUEN AERO                                        
09012021    18  31.6   13  1001.4  230   26     NEUQUEN AERO                                        
09012021    19  30.4   10  1002.0  250   30     NEUQUEN AERO                                        
09012021    20  25.9   23  1003.0  250   20     NEUQUEN AERO                                        
09012021    21  23.8   27  1004.1  250   20     NEUQUEN AERO                                        
09012021    22  21.8   34  1005.1  230   19     NEUQUEN AERO                                        
09012021    23  21.2   34  1005.7  200   19     NEUQUEN AERO                                        
09012021     9  20.6   70  1013.0   50    4     NUEVE DE JULIO                                      
09012021    12  26.2   47  1011.9  320   11     NUEVE DE JULIO                                      
09012021    15  30.0   42  1009.4  250   11     NUEVE DE JULIO                                      
09012021    18  30.6   41  1007.5  320    7     NUEVE DE JULIO                                      
09012021    21  25.4   59  1008.5   90    2     NUEVE DE JULIO                                      
09012021     9  27.4   57  1010.1   50    4     OBERA                                               
09012021    15  30.8   73  1007.6  270    4     OBERA                                               
09012021    21  23.0   95  1009.0   90    4     OBERA                                               
09012021     9  18.8   82  1013.6   90   22     OLAVARRIA AERO                                      
09012021    10  21.2   71  1012.9   90   15     OLAVARRIA AERO                                      
09012021    11  22.8   53  1012.8   50   22     OLAVARRIA AERO                                      
09012021    12  24.4   46  1012.3   70   24     OLAVARRIA AERO                                      
09012021    13  25.1   52  1011.7   50   22     OLAVARRIA AERO                                      
09012021    14  26.4   44  1011.1  360   28     OLAVARRIA AERO                                      
09012021    15  26.4   50  1010.4  360   22     OLAVARRIA AERO                                      
09012021    16  27.6   47  1009.4  320   15     OLAVARRIA AERO                                      
09012021    17  27.9   44  1009.0  270   15     OLAVARRIA AERO                                      
09012021    18  27.6   44  1008.5  270   11     OLAVARRIA AERO                                      
09012021    19  27.4   43  1008.0  270    7     OLAVARRIA AERO                                      
09012021    20  26.1   46  1008.1    0    0     OLAVARRIA AERO                                      
09012021    21  23.4   59  1008.7    0    0     OLAVARRIA AERO                                      
09012021     0  23.8   90  1006.0    0    0     ORAN AERO                                           
09012021     3  22.0   90  1004.4    0    0     ORAN AERO                                           
09012021     6  21.8   93  1002.9  360    9     ORAN AERO                                           
09012021     7  21.7   95  1003.0  360    9     ORAN AERO                                           
09012021     8  22.6   90  1004.0  360    9     ORAN AERO                                           
09012021     9  25.2   83  1004.9    0    0     ORAN AERO                                           
09012021    10  27.0   76  1005.8  180    9     ORAN AERO                                           
09012021    11  28.7   70  1006.3  180   24     ORAN AERO                                           
09012021    12  30.0   65  1006.2   90   15     ORAN AERO                                           
09012021    13  32.0   59  1005.7    0    0     ORAN AERO                                           
09012021    14  35.0   49  1004.3    0    0     ORAN AERO                                           
09012021    15  35.2   49  1003.6  180    9     ORAN AERO                                           
09012021    16  33.1   53  1002.8  180    9     ORAN AERO                                           
09012021    17  32.4   54  1001.6    0    0     ORAN AERO                                           
09012021    18  32.0   57  1001.5    0    0     ORAN AERO                                           
09012021    19  32.2   57  1002.1  180    9     ORAN AERO                                           
09012021    20  30.3   67  1002.5  180    9     ORAN AERO                                           
09012021    21  27.2   77  1003.8    0    0     ORAN AERO                                           
09012021     0  25.0   48  1008.7   90   17     PARANA AERO                                         
09012021     1  24.5   49  1009.3  140    7     PARANA AERO                                         
09012021     2  23.4   51  1009.5  180   26     PARANA AERO                                         
09012021     3  23.3   50  1010.3  180   30     PARANA AERO                                         
09012021     4  22.5   54  1010.5  180   28     PARANA AERO                                         
09012021     5  18.8   69  1010.4   90   26     PARANA AERO                                         
09012021     6  19.0   64  1011.1   90   15     PARANA AERO                                         
09012021     7  19.3   66  1011.5   50   15     PARANA AERO                                         
09012021     8  20.5   62  1011.2   50   19     PARANA AERO                                         
09012021     9  21.0   69  1011.2   70   17     PARANA AERO                                         
09012021    10  22.3   66  1011.6   50   19     PARANA AERO                                         
09012021    11  23.1   68  1011.0   70    9     PARANA AERO                                         
09012021    12  25.9   60  1010.6  320    6     PARANA AERO                                         
09012021    13  27.5   57  1010.0  320   13     PARANA AERO                                         
09012021    14  29.0   56  1009.5  340   13     PARANA AERO                                         
09012021    15  30.5   51  1008.2  320   15     PARANA AERO                                         
09012021    16  30.5   52  1007.7  340   15     PARANA AERO                                         
09012021    17  30.2   53  1007.3   20   13     PARANA AERO                                         
09012021    18  30.2   52  1006.9  320    6     PARANA AERO                                         
09012021    19  29.8   54  1007.2  340   13     PARANA AERO                                         
09012021    20  27.8   60  1007.6  360    6     PARANA AERO                                         
09012021    21  26.8   60  1008.3  360    7     PARANA AERO                                         
09012021    22  25.4   63  1009.0  360    9     PARANA AERO                                         
09012021    23  24.7   64  1009.6  360    7     PARANA AERO                                         
09012021     9  13.5   40  1002.4  270   17     PASO DE INDIOS                                      
09012021    10  15.0   35  1001.5  270   26     PASO DE INDIOS                                      
09012021    11  17.7   26   999.9  230   30     PASO DE INDIOS                                      
09012021    12  18.7   24   998.6  230   31     PASO DE INDIOS                                      
09012021    13  20.0   22   997.6  230   31     PASO DE INDIOS                                      
09012021    14  21.8   17   996.4  230   35     PASO DE INDIOS                                      
09012021    15  21.7   18   995.6  270   41     PASO DE INDIOS                                      
09012021    16  21.8   17   994.7  270   39     PASO DE INDIOS                                      
09012021    17  22.1   17   994.2  290   41     PASO DE INDIOS                                      
09012021    18  22.4   19   993.4  270   44     PASO DE INDIOS                                      
09012021    19  20.7   21   992.4  270   44     PASO DE INDIOS                                      
09012021    20  20.1   26   992.3  270   41     PASO DE INDIOS                                      
09012021    21  18.0   26   993.2  270   41     PASO DE INDIOS                                      
09012021     0  22.1   66  1009.2   90    7     PASO DE LOS LIBRES AERO                             
09012021     1  21.0   74  1009.1  180    4     PASO DE LOS LIBRES AERO                             
09012021     2  20.9   76  1008.4   90    6     PASO DE LOS LIBRES AERO                             
09012021     3  20.1   78  1007.7   90    6     PASO DE LOS LIBRES AERO                             
09012021     4  19.6   83  1007.3   90    6     PASO DE LOS LIBRES AERO                             
09012021     5  20.0   80  1007.7   90   13     PASO DE LOS LIBRES AERO                             
09012021     6  19.3   83  1008.2   50    7     PASO DE LOS LIBRES AERO                             
09012021     7  22.4   68  1009.3   90    9     PASO DE LOS LIBRES AERO                             
09012021     8  24.6   57  1010.4   90   11     PASO DE LOS LIBRES AERO                             
09012021     9  27.2   48  1010.3   90   13     PASO DE LOS LIBRES AERO                             
09012021    10  29.2   45  1010.6  180    6     PASO DE LOS LIBRES AERO                             
09012021    11  30.3   45  1010.2  230   15     PASO DE LOS LIBRES AERO                             
09012021    12  30.2   47  1009.6  270   13     PASO DE LOS LIBRES AERO                             
09012021    13  31.6   42  1008.5  180   13     PASO DE LOS LIBRES AERO                             
09012021    14  29.6   59  1009.2  270   17     PASO DE LOS LIBRES AERO                             
09012021    15  25.7   77  1007.3  140   13     PASO DE LOS LIBRES AERO                             
09012021    16  26.5   72  1008.2   50   11     PASO DE LOS LIBRES AERO                             
09012021    17  26.1   70  1008.7   50   11     PASO DE LOS LIBRES AERO                             
09012021    18  26.3   64  1007.9   90   13     PASO DE LOS LIBRES AERO                             
09012021    19  26.6   59  1007.4  140   19     PASO DE LOS LIBRES AERO                             
09012021    20  25.2   66  1007.9   90   13     PASO DE LOS LIBRES AERO                             
09012021    21  23.5   78  1008.6   70    6     PASO DE LOS LIBRES AERO                             
09012021    22  22.8   84  1009.2   50    4     PASO DE LOS LIBRES AERO                             
09012021    23  22.2   88  1009.6   20    6     PASO DE LOS LIBRES AERO                             
09012021     9  20.4   84  1012.3  360   20     PEHUAJO AERO                                        
09012021    10  23.0   66  1012.3  320   20     PEHUAJO AERO                                        
09012021    11  24.9   59  1012.0  320   13     PEHUAJO AERO                                        
09012021    12  26.4   54  1011.7  320   17     PEHUAJO AERO                                        
09012021    13  27.5   49  1011.3  320   19     PEHUAJO AERO                                        
09012021    14  28.1   48  1010.6  270   15     PEHUAJO AERO                                        
09012021    15  29.6   44  1009.5  270   17     PEHUAJO AERO                                        
09012021    21  24.8   59  1007.9    0    0     PEHUAJO AERO                                        
09012021     9  12.6   44   996.6  320   22     PERITO MORENO AERO                                  
09012021    10  14.7   34   995.3  320   31     PERITO MORENO AERO                                  
09012021    11  15.8   35   993.7  290   28     PERITO MORENO AERO                                  
09012021    12  16.7   29   993.0  270   28     PERITO MORENO AERO                                  
09012021    13  15.7   37   992.4  290   41     PERITO MORENO AERO                                  
09012021    14  17.0   37   991.4  270   37     PERITO MORENO AERO                                  
09012021    15  15.7   43   991.1  290   41     PERITO MORENO AERO                                  
09012021    21  10.0   63   990.7  340   33     PERITO MORENO AERO                                  
09012021     9  20.3   61  1010.9   50   19     PIGUE AERO                                          
09012021    10  21.7   60  1011.0  340   24     PIGUE AERO                                          
09012021    11  22.7   56  1010.4  360   19     PIGUE AERO                                          
09012021    12  24.1   51  1010.0  340   24     PIGUE AERO                                          
09012021    13  25.1   46  1009.6  320   24     PIGUE AERO                                          
09012021    14  26.1   43  1009.1  360   24     PIGUE AERO                                          
09012021    15  26.4   36  1008.4  320   24     PIGUE AERO                                          
09012021    16  27.4   36  1007.7  320   24     PIGUE AERO                                          
09012021    17  27.4   36  1007.2  320   24     PIGUE AERO                                          
09012021    18  27.4   38  1006.0  320   24     PIGUE AERO                                          
09012021    19  26.8   40  1006.3  320   33     PIGUE AERO                                          
09012021    20  25.9   43  1006.1  320   15     PIGUE AERO                                          
09012021     0  16.9   95  1013.5  110    9     PILAR OBSERVATORIO                                  
09012021     3  16.5   97  1011.2  270    4     PILAR OBSERVATORIO                                  
09012021     6  16.2   97  1011.4  270    4     PILAR OBSERVATORIO                                  
09012021     7  16.4   97  1012.8  230    4     PILAR OBSERVATORIO                                  
09012021     8  17.4   94  1013.5  230    2     PILAR OBSERVATORIO                                  
09012021     9  19.6   72  1013.3  360    6     PILAR OBSERVATORIO                                  
09012021    10  21.0   68  1012.9  360    6     PILAR OBSERVATORIO                                  
09012021    11  22.6   68  1012.5  320    4     PILAR OBSERVATORIO                                  
09012021    12  23.8   67  1011.9  200    4     PILAR OBSERVATORIO                                  
09012021    13  24.6   63  1011.3   50    6     PILAR OBSERVATORIO                                  
09012021    14  25.6   63  1010.5   90    6     PILAR OBSERVATORIO                                  
09012021    15  26.6   59  1009.1   50    9     PILAR OBSERVATORIO                                  
09012021    16  27.4   54  1008.1  320   11     PILAR OBSERVATORIO                                  
09012021    17  28.0   56  1007.5   50    9     PILAR OBSERVATORIO                                  
09012021    18  28.0   57  1006.6   50   11     PILAR OBSERVATORIO                                  
09012021    19  27.8   58  1006.5   90    9     PILAR OBSERVATORIO                                  
09012021    20  26.2   63  1007.2   50    6     PILAR OBSERVATORIO                                  
09012021    21  24.8   74  1008.3   50    4     PILAR OBSERVATORIO                                  
09012021     3  24.2   70  1007.7   70    6     POSADAS AERO                                        
09012021     6  23.4   75  1007.7   90    7     POSADAS AERO                                        
09012021     7  24.9   70  1008.6  160    6     POSADAS AERO                                        
09012021     8  27.2   69  1009.4   70   15     POSADAS AERO                                        
09012021     9  29.1   63  1009.5   50    7     POSADAS AERO                                        
09012021    10  31.7   56  1009.7   50    7     POSADAS AERO                                        
09012021    11  32.3   49  1009.5  360    9     POSADAS AERO                                        
09012021    12  31.7   54  1008.9  320   13     POSADAS AERO                                        
09012021    13  31.6   59  1008.6  320   20     POSADAS AERO                                        
09012021    14  29.9   63  1008.5  290   37     POSADAS AERO                                        
09012021    15  28.3   67  1008.9  320   22     POSADAS AERO                                        
09012021    16  27.7   67  1008.2  340    9     POSADAS AERO                                        
09012021    17  27.7   65  1007.3  320   11     POSADAS AERO                                        
09012021    18  27.4   65  1007.6  320    7     POSADAS AERO                                        
09012021    19  27.1   70  1007.6    0    0     POSADAS AERO                                        
09012021    20  26.8   71  1007.9   70    7     POSADAS AERO                                        
09012021    21  26.1   79  1008.7   50   11     POSADAS AERO                                        
09012021     0  26.7   71  1008.1   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     1  26.4   73  1008.2   50    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     2  25.2   79  1008.0   50    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     3  24.6   83  1007.1   90    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     4  24.3   87  1006.6   50    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     5  24.1   90  1006.3   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     6  23.6   92  1007.1   50    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     7  23.6   92  1008.7   50    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     8  25.8   84  1009.6   50    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     9  27.7   75  1010.3   20    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    10  29.9   69  1010.5  360    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    11  23.6   80  1011.4  180   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    12  26.9   71  1010.5  160   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    13  29.4   60  1008.8  110   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    14  33.3   48  1006.6   50   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    15  35.2   44  1006.1  180    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    16  35.6   40  1005.9   20    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    17  35.3   43  1005.7  230    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    18  35.3   44  1004.6  160   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    19  34.0   45  1004.6  160   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    20  31.9   48  1005.7  140   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    21  30.3   54  1007.2  140    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    22  29.6   56  1007.4  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021    23  28.4   62  1007.7  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
09012021     9  17.2   42   996.7  230   33     PUERTO DESEADO AERO                                 
09012021    10  17.2   47   995.4  270   44     PUERTO DESEADO AERO                                 
09012021    11  20.0   38   994.4  270   44     PUERTO DESEADO AERO                                 
09012021    12  21.2   37   993.7  270   44     PUERTO DESEADO AERO                                 
09012021    13  21.2   37   992.9  270   44     PUERTO DESEADO AERO                                 
09012021    14  22.4   41   992.1  270   44     PUERTO DESEADO AERO                                 
09012021    15  20.3   47   991.5  290   56     PUERTO DESEADO AERO                                 
09012021    16  20.2   53   990.9  290   56     PUERTO DESEADO AERO                                 
09012021    17  20.6   46   989.8  340   56     PUERTO DESEADO AERO                                 
09012021    18  20.1   52   988.9  320   56     PUERTO DESEADO AERO                                 
09012021    19  20.8   54   988.4  320   69     PUERTO DESEADO AERO                                 
09012021    20  20.4   66   987.3  320   56     PUERTO DESEADO AERO                                 
09012021    21  19.5   71   987.4  320   69     PUERTO DESEADO AERO                                 
09012021     9  21.2   28  1004.3  200   31     PUERTO MADRYN AERO                                  
09012021    15  26.4   18   998.7   50   35     PUERTO MADRYN AERO                                  
09012021    21  25.6   10   996.0  230   26     PUERTO MADRYN AERO                                  
09012021     9  22.5   71  1014.0   90    9     PUNTA INDIO B.A.                                    
09012021    10  24.0   61  1013.4   90   17     PUNTA INDIO B.A.                                    
09012021    11  24.0   61  1013.4  140   13     PUNTA INDIO B.A.                                    
09012021    12  23.5   67  1014.1   90   17     PUNTA INDIO B.A.                                    
09012021    13  24.0   63  1013.0  110   15     PUNTA INDIO B.A.                                    
09012021    14  24.5   65  1012.8   90   19     PUNTA INDIO B.A.                                    
09012021    15  25.0   62  1012.4  110   19     PUNTA INDIO B.A.                                    
09012021    16  25.0   57  1011.6  140   20     PUNTA INDIO B.A.                                    
09012021    17  24.5   63  1011.0  110   22     PUNTA INDIO B.A.                                    
09012021    18  24.0   61  1011.0   90   24     PUNTA INDIO B.A.                                    
09012021    19  22.5   71  1011.3   90   24     PUNTA INDIO B.A.                                    
09012021    20  21.5   91  1011.3  110   22     PUNTA INDIO B.A.                                    
09012021    21  20.5   81  1011.8  110   15     PUNTA INDIO B.A.                                    
09012021     6  17.5   91  1010.9  140   22     RAFAELA AERO                                        
09012021     9  20.0   79  1012.0  110   22     RAFAELA AERO                                        
09012021    12  25.8   64  1011.5  360   11     RAFAELA AERO                                        
09012021    15  28.2   50  1009.6   50    4     RAFAELA AERO                                        
09012021    18  29.6   50  1007.6   90    6     RAFAELA AERO                                        
09012021    21  25.9   67  1007.6    0    0     RAFAELA AERO                                        
09012021     0  27.9   49  1007.9   70   20     RECONQUISTA AERO                                    
09012021     1  27.0   51  1007.6   50   19     RECONQUISTA AERO                                    
09012021     2  25.7   54  1006.9   50   17     RECONQUISTA AERO                                    
09012021     3  25.1   55  1006.1   50   19     RECONQUISTA AERO                                    
09012021     4  25.3   53  1005.8   20   19     RECONQUISTA AERO                                    
09012021     5  24.8   55  1005.8   20   20     RECONQUISTA AERO                                    
09012021     6  24.9   56  1007.4   50   13     RECONQUISTA AERO                                    
09012021     7  24.8   59  1008.9  110    7     RECONQUISTA AERO                                    
09012021     8  19.5   88  1013.0  180   41     RECONQUISTA AERO                                    
09012021     9  19.0   92  1012.9  180   37     RECONQUISTA AERO                                    
09012021    10  18.4   96  1013.4  180   35     RECONQUISTA AERO                                    
09012021    11  19.2   96  1011.4  110   24     RECONQUISTA AERO                                    
09012021    12  21.0   91  1009.5   90   26     RECONQUISTA AERO                                    
09012021    13  23.9   76  1008.7   90   20     RECONQUISTA AERO                                    
09012021    14  25.5   74  1007.7  110   17     RECONQUISTA AERO                                    
09012021    15  27.6   68  1007.6   90   11     RECONQUISTA AERO                                    
09012021    16  28.6   67  1007.4   90   11     RECONQUISTA AERO                                    
09012021    17  28.8   63  1007.4   90    7     RECONQUISTA AERO                                    
09012021    18  28.6   62  1007.2   90    7     RECONQUISTA AERO                                    
09012021    19  29.4   56  1006.9   90    7     RECONQUISTA AERO                                    
09012021    20  28.0   67  1007.2   90    6     RECONQUISTA AERO                                    
09012021    21  25.6   76  1007.8    0    0     RECONQUISTA AERO                                    
09012021    22  24.9   80  1008.7    0    0     RECONQUISTA AERO                                    
09012021    23  24.6   78  1009.3    0    0     RECONQUISTA AERO                                    
09012021     0  22.5   87  1007.6   50    9     RESISTENCIA AERO                                    
09012021     1  24.0   83  1007.1   50   11     RESISTENCIA AERO                                    
09012021     2  25.0   86  1006.8   70    7     RESISTENCIA AERO                                    
09012021     3  24.8   82  1006.8   50    9     RESISTENCIA AERO                                    
09012021     4  24.3   83  1006.1   50    7     RESISTENCIA AERO                                    
09012021     5  23.8   89  1006.2   90    4     RESISTENCIA AERO                                    
09012021     6  24.2   88  1006.8   90    6     RESISTENCIA AERO                                    
09012021     7  24.7   88  1007.7   90    7     RESISTENCIA AERO                                    
09012021     8  26.4   81  1009.1   50    7     RESISTENCIA AERO                                    
09012021     9  28.8   74  1008.8   20   13     RESISTENCIA AERO                                    
09012021    10  30.2   60  1009.3  360   11     RESISTENCIA AERO                                    
09012021    11  31.6   53  1009.2  360   19     RESISTENCIA AERO                                    
09012021    12  21.0   95  1010.9  180   22     RESISTENCIA AERO                                    
09012021    13  25.1   75  1008.0  140   17     RESISTENCIA AERO                                    
09012021    14  27.9   66  1007.1  140   17     RESISTENCIA AERO                                    
09012021    15  29.0   61  1006.8  140    9     RESISTENCIA AERO                                    
09012021    16  30.5   58  1007.0  140    7     RESISTENCIA AERO                                    
09012021    17  32.1   56  1006.4  140    7     RESISTENCIA AERO                                    
09012021    18  31.7   56  1005.4  140    6     RESISTENCIA AERO                                    
09012021    19  31.3   57  1005.8  140    6     RESISTENCIA AERO                                    
09012021    20  29.3   66  1006.1  160    9     RESISTENCIA AERO                                    
09012021    21  27.3   74  1006.9  160    9     RESISTENCIA AERO                                    
09012021    22  26.4   77  1007.6  160    7     RESISTENCIA AERO                                    
09012021    23  26.5   77  1008.0   50    7     RESISTENCIA AERO                                    
09012021     9  22.6   47  1007.6  270    9     RIO COLORADO                                        
09012021    15  33.0    9  1003.9  270    9     RIO COLORADO                                        
09012021    21  28.6   30  1002.4  320    9     RIO COLORADO                                        
09012021     6  15.6   89  1009.9  360    9     RIO CUARTO AERO                                     
09012021     7  15.2   91  1010.7  360    7     RIO CUARTO AERO                                     
09012021     8  17.4   83  1011.9  360   24     RIO CUARTO AERO                                     
09012021     9  19.4   70  1012.1  360   33     RIO CUARTO AERO                                     
09012021    10  21.2   58  1011.3  360   39     RIO CUARTO AERO                                     
09012021    11  22.7   49  1010.6  360   35     RIO CUARTO AERO                                     
09012021    12  23.3   49  1009.8  360   31     RIO CUARTO AERO                                     
09012021    13  24.5   48  1009.3  360   26     RIO CUARTO AERO                                     
09012021    14  24.9   52  1008.6   20   24     RIO CUARTO AERO                                     
09012021    15  26.1   51  1007.3   20   26     RIO CUARTO AERO                                     
09012021    16  26.5   51  1007.3   20   24     RIO CUARTO AERO                                     
09012021    17  27.2   50  1006.6   50   28     RIO CUARTO AERO                                     
09012021    18  27.4   50  1006.1   20   28     RIO CUARTO AERO                                     
09012021    19  26.5   52  1006.0   20   26     RIO CUARTO AERO                                     
09012021    20  25.2   59  1006.3   20   19     RIO CUARTO AERO                                     
09012021    21  22.8   70  1006.5   20   17     RIO CUARTO AERO                                     
09012021     0  13.2   52   993.3  230   11     RIO GALLEGOS AERO                                   
09012021     1  10.4   62   992.7  290   13     RIO GALLEGOS AERO                                   
09012021     2  11.4   61   992.1  990    4     RIO GALLEGOS AERO                                   
09012021     3  11.8   50   991.4  290    9     RIO GALLEGOS AERO                                   
09012021     4   9.9   53   991.4  250   17     RIO GALLEGOS AERO                                   
09012021     5   9.6   56   991.2  270   19     RIO GALLEGOS AERO                                   
09012021     6   7.4   71   991.8  250   13     RIO GALLEGOS AERO                                   
09012021     7   7.8   77   991.4  250   13     RIO GALLEGOS AERO                                   
09012021     8   9.4   69   991.3  250   11     RIO GALLEGOS AERO                                   
09012021     9  10.2   63   990.4  250    6     RIO GALLEGOS AERO                                   
09012021    10  10.8   57   989.8   20    6     RIO GALLEGOS AERO                                   
09012021    11  12.7   54   988.9  990    4     RIO GALLEGOS AERO                                   
09012021    12  14.2   54   988.0   50    7     RIO GALLEGOS AERO                                   
09012021    13  14.8   50   987.4   20   24     RIO GALLEGOS AERO                                   
09012021    14  15.0   61   986.3   20   22     RIO GALLEGOS AERO                                   
09012021    15  15.5   47   985.1  360   19     RIO GALLEGOS AERO                                   
09012021    16  16.6   36   983.6   20   19     RIO GALLEGOS AERO                                   
09012021    17  17.2   35   982.2   50   20     RIO GALLEGOS AERO                                   
09012021    18  16.8   45   980.7   50   22     RIO GALLEGOS AERO                                   
09012021    19  15.3   56   979.9   90   26     RIO GALLEGOS AERO                                   
09012021    20  15.0   57   978.7   90   13     RIO GALLEGOS AERO                                   
09012021    21  15.8   50   977.8  360   41     RIO GALLEGOS AERO                                   
09012021    22  13.3   74   977.2   20   17     RIO GALLEGOS AERO                                   
09012021    23  13.2   62   977.7  320   24     RIO GALLEGOS AERO                                   
09012021     0   9.8   90   994.6  290   17     RIO GRANDE B.A.                                     
09012021     1  10.0   87   991.9   20   17     RIO GRANDE B.A.                                     
