FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012021    14  31.4   36  1005.9  180   19     MARIANO MORENO AERO                                 
27012021    15  32.0   31  1005.2  140   19     MARIANO MORENO AERO                                 
27012021    16  32.0   38  1004.5   50   19     MARIANO MORENO AERO                                 
27012021    17  30.0   42  1004.2   50   19     MARIANO MORENO AERO                                 
27012021    18  29.3   38  1004.5  360    9     MARIANO MORENO AERO                                 
27012021    19  28.6   39  1004.8   50   22     MARIANO MORENO AERO                                 
27012021    20  26.8   39  1005.4   50    9     MARIANO MORENO AERO                                 
27012021    21  26.3   39  1005.2   50   19     MARIANO MORENO AERO                                 
27012021     0  26.6   44  1005.2  200    4     MENDOZA AERO                                        
27012021     1  25.9   45  1005.7  180    4     MENDOZA AERO                                        
27012021     2  25.4   41  1005.8  160    9     MENDOZA AERO                                        
27012021     3  25.5   45  1006.0  230    4     MENDOZA AERO                                        
27012021     4  25.8   39  1005.6  230    6     MENDOZA AERO                                        
27012021     5  25.6   40  1005.5  230    6     MENDOZA AERO                                        
27012021     6  25.2   42  1005.8  230    6     MENDOZA AERO                                        
27012021     7  23.6   47  1006.5  110    9     MENDOZA AERO                                        
27012021     8  23.6   47  1007.3  180    9     MENDOZA AERO                                        
27012021     9  24.6   41  1008.0  110   17     MENDOZA AERO                                        
27012021    10  24.8   37  1008.4  180   13     MENDOZA AERO                                        
27012021    11  25.0   27  1008.3   90   22     MENDOZA AERO                                        
27012021    12  26.2   24  1007.4   90   13     MENDOZA AERO                                        
27012021    13  27.2   25  1006.1  140   11     MENDOZA AERO                                        
27012021    14  27.8   24  1003.7   50    9     MENDOZA AERO                                        
27012021    15  29.2   24  1002.3   90   15     MENDOZA AERO                                        
27012021    16  29.6   25  1000.7   90   15     MENDOZA AERO                                        
27012021    17  31.2   25   999.2  360   17     MENDOZA AERO                                        
27012021    18  31.6   25   998.5   50   13     MENDOZA AERO                                        
27012021    19  31.8   24   998.4   50    9     MENDOZA AERO                                        
